9.962311387062072754e-01,9.804019927978515625e-01,9.819095730781555176e-01,9.806532859802246094e-01,9.831658005714416504e-01,9.984924793243408203e-01,9.678391814231872559e-01,9.839196205139160156e-01,9.889447093009948730e-01,9.824120402336120605e-01
9.964824318885803223e-01,9.751256108283996582e-01,9.851759076118469238e-01,9.879397153854370117e-01,9.826633334159851074e-01,9.997487664222717285e-01,9.683417081832885742e-01,9.650753736495971680e-01,9.904522895812988281e-01,9.859296679496765137e-01
9.962311387062072754e-01,9.836683273315429688e-01,9.899497628211975098e-01,9.889447093009948730e-01,9.886934757232666016e-01,9.997487664222717285e-01,9.690954685211181641e-01,9.429648518562316895e-01,9.889447093009948730e-01,9.881909489631652832e-01
9.972361922264099121e-01,9.829145669937133789e-01,9.919598102569580078e-01,9.907035231590270996e-01,9.899497628211975098e-01,1.000000000000000000e+00,9.635678529739379883e-01,9.618090391159057617e-01,9.836683273315429688e-01,9.876884222030639648e-01
9.969848990440368652e-01,9.841708540916442871e-01,9.942210912704467773e-01,9.914572834968566895e-01,9.902009963989257812e-01,1.000000000000000000e+00,9.502512812614440918e-01,9.690954685211181641e-01,9.746231436729431152e-01,9.806532859802246094e-01
9.952261447906494141e-01,9.844220876693725586e-01,9.937185645103454590e-01,9.871859550476074219e-01,9.904522895812988281e-01,1.000000000000000000e+00,9.537688493728637695e-01,9.718592762947082520e-01,9.801507592201232910e-01,9.736180901527404785e-01
9.590452313423156738e-01,9.801507592201232910e-01,9.907035231590270996e-01,9.816582798957824707e-01,9.907035231590270996e-01,1.000000000000000000e+00,9.648241400718688965e-01,9.726130366325378418e-01,9.834170937538146973e-01,9.728643298149108887e-01
9.489949941635131836e-01,9.889447093009948730e-01,9.864321351051330566e-01,9.703517556190490723e-01,9.904522895812988281e-01,1.000000000000000000e+00,9.650753736495971680e-01,9.793969988822937012e-01,9.831658005714416504e-01,9.814070463180541992e-01
9.826633334159851074e-01,9.924623370170593262e-01,9.851759076118469238e-01,9.645728468894958496e-01,9.859296679496765137e-01,1.000000000000000000e+00,9.688442349433898926e-01,9.788944721221923828e-01,9.851759076118469238e-01,9.869346618652343750e-01
9.914572834968566895e-01,9.922110438346862793e-01,9.836683273315429688e-01,9.738693237304687500e-01,9.552763700485229492e-01,1.000000000000000000e+00,9.605527520179748535e-01,9.776381850242614746e-01,9.846733808517456055e-01,9.859296679496765137e-01
9.919598102569580078e-01,9.891960024833679199e-01,9.856783747673034668e-01,9.829145669937133789e-01,9.678391814231872559e-01,9.776381850242614746e-01,9.600502252578735352e-01,9.748743772506713867e-01,9.836683273315429688e-01,9.879397153854370117e-01
9.899497628211975098e-01,9.643216133117675781e-01,9.904522895812988281e-01,9.884421825408935547e-01,9.771356582641601562e-01,9.309045076370239258e-01,9.630653262138366699e-01,9.708542823791503906e-01,9.826633334159851074e-01,9.816582798957824707e-01
9.907035231590270996e-01,9.655779004096984863e-01,9.937185645103454590e-01,9.814070463180541992e-01,9.884421825408935547e-01,9.655779004096984863e-01,9.670854210853576660e-01,9.615578055381774902e-01,9.874371886253356934e-01,9.846733808517456055e-01
9.854271411895751953e-01,9.861809015274047852e-01,9.912060499191284180e-01,9.854271411895751953e-01,9.891960024833679199e-01,9.886934757232666016e-01,9.695979952812194824e-01,9.706029891967773438e-01,9.907035231590270996e-01,9.851759076118469238e-01
9.763818979263305664e-01,9.934673309326171875e-01,9.846733808517456055e-01,9.881909489631652832e-01,9.874371886253356934e-01,9.974874258041381836e-01,9.630653262138366699e-01,9.758793711662292480e-01,9.881909489631652832e-01,9.834170937538146973e-01
9.793969988822937012e-01,9.967336654663085938e-01,9.836683273315429688e-01,9.914572834968566895e-01,9.831658005714416504e-01,9.992462396621704102e-01,9.550251364707946777e-01,9.766331911087036133e-01,9.854271411895751953e-01,9.756281375885009766e-01
9.831658005714416504e-01,9.962311387062072754e-01,9.884421825408935547e-01,9.866834282875061035e-01,9.788944721221923828e-01,9.997487664222717285e-01,9.567838907241821289e-01,9.776381850242614746e-01,9.851759076118469238e-01,9.716080427169799805e-01
9.907035231590270996e-01,9.957286715507507324e-01,9.909547567367553711e-01,9.741206169128417969e-01,9.771356582641601562e-01,9.997487664222717285e-01,9.613065123558044434e-01,9.806532859802246094e-01,9.859296679496765137e-01,9.806532859802246094e-01
9.881909489631652832e-01,9.773869514465332031e-01,9.896984696388244629e-01,9.746231436729431152e-01,9.804019927978515625e-01,1.000000000000000000e+00,9.665828943252563477e-01,9.814070463180541992e-01,9.856783747673034668e-01,9.851759076118469238e-01
9.851759076118469238e-01,9.680904746055603027e-01,9.902009963989257812e-01,9.761306643486022949e-01,9.814070463180541992e-01,1.000000000000000000e+00,9.708542823791503906e-01,9.741206169128417969e-01,9.861809015274047852e-01,9.907035231590270996e-01
9.864321351051330566e-01,9.776381850242614746e-01,9.902009963989257812e-01,9.761306643486022949e-01,9.766331911087036133e-01,1.000000000000000000e+00,9.733668565750122070e-01,9.618090391159057617e-01,9.766331911087036133e-01,9.899497628211975098e-01
9.929648041725158691e-01,9.864321351051330566e-01,9.829145669937133789e-01,9.836683273315429688e-01,9.819095730781555176e-01,1.000000000000000000e+00,9.738693237304687500e-01,9.728643298149108887e-01,9.851759076118469238e-01,9.937185645103454590e-01
9.902009963989257812e-01,9.894472360610961914e-01,9.839196205139160156e-01,9.844220876693725586e-01,9.826633334159851074e-01,1.000000000000000000e+00,9.741206169128417969e-01,9.811557531356811523e-01,9.891960024833679199e-01,9.944723844528198242e-01
9.831658005714416504e-01,9.932160973548889160e-01,9.841708540916442871e-01,9.788944721221923828e-01,9.839196205139160156e-01,1.000000000000000000e+00,9.668341875076293945e-01,9.791457056999206543e-01,9.937185645103454590e-01,9.937185645103454590e-01
9.798995256423950195e-01,9.937185645103454590e-01,9.881909489631652832e-01,9.778894186019897461e-01,9.869346618652343750e-01,9.680904746055603027e-01,9.331658482551574707e-01,9.698492288589477539e-01,9.947236180305480957e-01,9.942210912704467773e-01
9.871859550476074219e-01,9.959799051284790039e-01,9.927135705947875977e-01,9.844220876693725586e-01,9.881909489631652832e-01,9.399497509002685547e-01,9.507537484169006348e-01,9.638190865516662598e-01,9.939698576927185059e-01,9.854271411895751953e-01
9.884421825408935547e-01,9.929648041725158691e-01,9.884421825408935547e-01,9.891960024833679199e-01,9.896984696388244629e-01,9.716080427169799805e-01,9.665828943252563477e-01,9.721105694770812988e-01,9.929648041725158691e-01,9.437186121940612793e-01
9.912060499191284180e-01,9.796482324600219727e-01,9.889447093009948730e-01,9.869346618652343750e-01,9.902009963989257812e-01,9.856783747673034668e-01,9.708542823791503906e-01,9.746231436729431152e-01,9.577889442443847656e-01,9.610552787780761719e-01
9.909547567367553711e-01,9.635678529739379883e-01,9.917085170745849609e-01,9.884421825408935547e-01,9.846733808517456055e-01,9.964824318885803223e-01,9.728643298149108887e-01,9.781407117843627930e-01,9.595477581024169922e-01,9.861809015274047852e-01
9.922110438346862793e-01,9.768844246864318848e-01,9.959799051284790039e-01,9.814070463180541992e-01,9.650753736495971680e-01,9.974874258041381836e-01,9.726130366325378418e-01,9.761306643486022949e-01,9.746231436729431152e-01,9.904522895812988281e-01
9.821608066558837891e-01,9.829145669937133789e-01,9.834170937538146973e-01,9.783919453620910645e-01,9.655779004096984863e-01,9.994974732398986816e-01,9.613065123558044434e-01,9.788944721221923828e-01,9.834170937538146973e-01,9.922110438346862793e-01
9.738693237304687500e-01,9.902009963989257812e-01,9.909547567367553711e-01,9.776381850242614746e-01,9.804019927978515625e-01,9.994974732398986816e-01,9.587939977645874023e-01,9.793969988822937012e-01,9.864321351051330566e-01,9.924623370170593262e-01
9.844220876693725586e-01,9.922110438346862793e-01,9.919598102569580078e-01,9.758793711662292480e-01,9.821608066558837891e-01,1.000000000000000000e+00,9.557788968086242676e-01,9.726130366325378418e-01,9.902009963989257812e-01,9.886934757232666016e-01
9.912060499191284180e-01,9.922110438346862793e-01,9.917085170745849609e-01,9.839196205139160156e-01,9.876884222030639648e-01,1.000000000000000000e+00,9.635678529739379883e-01,9.575377106666564941e-01,9.871859550476074219e-01,9.816582798957824707e-01
9.949748516082763672e-01,9.952261447906494141e-01,9.871859550476074219e-01,9.874371886253356934e-01,9.894472360610961914e-01,1.000000000000000000e+00,9.663316607475280762e-01,9.706029891967773438e-01,9.854271411895751953e-01,9.721105694770812988e-01
9.957286715507507324e-01,9.932160973548889160e-01,9.804019927978515625e-01,9.854271411895751953e-01,9.894472360610961914e-01,1.000000000000000000e+00,9.701005220413208008e-01,9.748743772506713867e-01,9.904522895812988281e-01,9.771356582641601562e-01
9.957286715507507324e-01,9.924623370170593262e-01,9.846733808517456055e-01,9.891960024833679199e-01,9.899497628211975098e-01,1.000000000000000000e+00,9.625627994537353516e-01,9.796482324600219727e-01,9.907035231590270996e-01,9.839196205139160156e-01
9.907035231590270996e-01,9.836683273315429688e-01,9.896984696388244629e-01,9.919598102569580078e-01,9.894472360610961914e-01,1.000000000000000000e+00,9.512562751770019531e-01,9.798995256423950195e-01,9.851759076118469238e-01,9.869346618652343750e-01
9.678391814231872559e-01,9.733668565750122070e-01,9.957286715507507324e-01,9.944723844528198242e-01,9.889447093009948730e-01,1.000000000000000000e+00,9.645728468894958496e-01,9.829145669937133789e-01,9.834170937538146973e-01,9.831658005714416504e-01
9.763818979263305664e-01,9.793969988822937012e-01,9.974874258041381836e-01,9.924623370170593262e-01,9.713568091392517090e-01,1.000000000000000000e+00,9.680904746055603027e-01,9.776381850242614746e-01,9.781407117843627930e-01,9.831658005714416504e-01
9.854271411895751953e-01,9.856783747673034668e-01,9.977387189865112305e-01,9.869346618652343750e-01,9.613065123558044434e-01,1.000000000000000000e+00,9.731155633926391602e-01,9.776381850242614746e-01,9.706029891967773438e-01,9.851759076118469238e-01
9.904522895812988281e-01,9.919598102569580078e-01,9.957286715507507324e-01,9.668341875076293945e-01,9.798995256423950195e-01,9.716080427169799805e-01,9.708542823791503906e-01,9.811557531356811523e-01,9.743718504905700684e-01,9.831658005714416504e-01
9.902009963989257812e-01,9.937185645103454590e-01,9.826633334159851074e-01,9.673366546630859375e-01,9.844220876693725586e-01,9.306532740592956543e-01,9.706029891967773438e-01,9.761306643486022949e-01,9.821608066558837891e-01,9.869346618652343750e-01
9.894472360610961914e-01,9.909547567367553711e-01,9.864321351051330566e-01,9.716080427169799805e-01,9.869346618652343750e-01,9.688442349433898926e-01,9.610552787780761719e-01,9.713568091392517090e-01,9.874371886253356934e-01,9.889447093009948730e-01
9.836683273315429688e-01,9.841708540916442871e-01,9.874371886253356934e-01,9.824120402336120605e-01,9.886934757232666016e-01,9.879397153854370117e-01,9.537688493728637695e-01,9.618090391159057617e-01,9.934673309326171875e-01,9.904522895812988281e-01
9.864321351051330566e-01,9.743718504905700684e-01,9.894472360610961914e-01,9.871859550476074219e-01,9.874371886253356934e-01,9.962311387062072754e-01,9.670854210853576660e-01,9.638190865516662598e-01,9.934673309326171875e-01,9.922110438346862793e-01
9.889447093009948730e-01,9.806532859802246094e-01,9.899497628211975098e-01,9.846733808517456055e-01,9.896984696388244629e-01,9.989949464797973633e-01,9.645728468894958496e-01,9.678391814231872559e-01,9.952261447906494141e-01,9.746231436729431152e-01
9.929648041725158691e-01,9.826633334159851074e-01,9.844220876693725586e-01,9.881909489631652832e-01,9.798995256423950195e-01,9.994974732398986816e-01,9.678391814231872559e-01,9.758793711662292480e-01,9.947236180305480957e-01,9.640703797340393066e-01
9.896984696388244629e-01,9.891960024833679199e-01,9.919598102569580078e-01,9.886934757232666016e-01,9.791457056999206543e-01,9.994974732398986816e-01,9.655779004096984863e-01,9.781407117843627930e-01,9.831658005714416504e-01,9.736180901527404785e-01
9.871859550476074219e-01,9.934673309326171875e-01,9.932160973548889160e-01,9.909547567367553711e-01,9.776381850242614746e-01,9.994974732398986816e-01,9.610552787780761719e-01,9.801507592201232910e-01,9.663316607475280762e-01,9.846733808517456055e-01
9.874371886253356934e-01,9.934673309326171875e-01,9.844220876693725586e-01,9.924623370170593262e-01,9.773869514465332031e-01,9.994974732398986816e-01,9.688442349433898926e-01,9.763818979263305664e-01,9.728643298149108887e-01,9.907035231590270996e-01
9.899497628211975098e-01,9.829145669937133789e-01,9.917085170745849609e-01,9.912060499191284180e-01,9.809045195579528809e-01,9.801507592201232910e-01,9.723618030548095703e-01,9.791457056999206543e-01,9.819095730781555176e-01,9.917085170745849609e-01
